timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-12 10:33:15.106972,15.000000,-103.723377,12.858144,7.479689,-0.424319,0.246830
2026-06-12 10:33:15.112599,15.000000,-103.723377,12.858144,7.479689,-0.424319,0.246830
2026-06-12 10:33:15.126991,15.000000,-103.723377,12.858144,7.479689,-0.424319,0.246830
2026-06-12 10:33:15.132494,15.000000,-103.723377,12.858144,7.479689,-0.424319,0.246830
2026-06-12 10:33:15.138077,15.000000,-103.723377,12.858144,7.479689,-0.424319,0.246830
2026-06-12 10:33:15.144022,15.000000,-103.723377,12.858144,7.479689,-0.424319,0.246830
2026-06-12 10:33:15.149561,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.155574,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.162472,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.168466,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.180008,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.185284,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.191235,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.197875,15.000000,-103.723377,12.855219,7.486118,-0.424222,0.247042
2026-06-12 10:33:15.204546,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.209694,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.214996,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.220793,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.226309,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.232081,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.248293,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.253995,15.000000,-103.723377,12.856100,7.476201,-0.424251,0.246715
2026-06-12 10:33:15.261120,15.000000,-103.723377,12.854422,7.478571,-0.424196,0.246793
2026-06-12 10:33:15.266879,15.000000,-103.723377,12.854422,7.478571,-0.424196,0.246793
2026-06-12 10:33:15.279834,15.000000,-103.723377,12.854422,7.478571,-0.424196,0.246793
2026-06-12 10:33:15.285942,15.000000,-103.723377,12.854422,7.478571,-0.424196,0.246793
2026-06-12 10:33:15.291617,15.000000,-103.723377,12.854422,7.478571,-0.424196,0.246793
2026-06-12 10:33:15.298489,15.000000,-103.723377,12.854422,7.478571,-0.424196,0.246793
2026-06-12 10:33:15.305005,15.000000,-103.723377,12.855481,7.482598,-0.424231,0.246926
2026-06-12 10:33:15.311425,15.000000,-103.723377,12.855481,7.482598,-0.424231,0.246926
2026-06-12 10:33:15.317970,15.000000,-103.723377,12.855481,7.482598,-0.424231,0.246926
2026-06-12 10:33:15.323577,15.000000,-103.723377,12.855481,7.482598,-0.424231,0.246926
2026-06-12 10:33:15.331616,15.000000,-103.723377,12.855481,7.482598,-0.424231,0.246926
2026-06-12 10:33:15.337397,15.000000,-103.723377,12.855481,7.482598,-0.424231,0.246926
2026-06-12 10:33:15.342955,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.348727,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.355409,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.367142,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.372558,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.379849,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.385596,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.391790,15.000000,-103.723377,12.853517,7.479427,-0.424166,0.246821
2026-06-12 10:33:15.398339,15.000000,-103.723377,12.865485,7.485104,-0.424561,0.247008
2026-06-12 10:33:15.411964,15.000000,-103.723377,12.865485,7.485104,-0.424561,0.247008
2026-06-12 10:33:15.422443,15.000000,-103.723377,12.865485,7.485104,-0.424561,0.247008
2026-06-12 10:33:15.429011,15.000000,-103.723377,12.865485,7.485104,-0.424561,0.247008
2026-06-12 10:33:15.435351,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.440605,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.446716,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.459960,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.468317,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.473475,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.479166,15.000000,-103.723377,12.864558,7.478676,-0.424530,0.246796
2026-06-12 10:33:15.484513,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.490292,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.498180,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.503366,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.508991,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.516769,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.522313,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.528891,15.000000,-103.723377,12.859049,7.478958,-0.424349,0.246806
2026-06-12 10:33:15.535247,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.542705,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.553136,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.560316,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.566269,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.571543,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.576968,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.589163,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.594354,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.601022,15.000000,-103.723377,12.863116,7.478420,-0.424483,0.246788
2026-06-12 10:33:15.607456,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.613691,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.627859,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.633221,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.639047,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.644880,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.650220,15.000000,-103.723377,12.860296,7.487151,-0.424390,0.247076
2026-06-12 10:33:15.655782,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.662964,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.668515,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.686766,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.693124,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.704274,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.711162,15.000000,-103.723377,12.863404,7.478827,-0.424492,0.246801
2026-06-12 10:33:15.719534,15.000000,-103.723377,12.861584,7.482641,-0.424432,0.246927
2026-06-12 10:33:15.726467,15.000000,-103.723377,12.861584,7.482641,-0.424432,0.246927
2026-06-12 10:33:15.734450,15.000000,-103.723377,12.861584,7.482641,-0.424432,0.246927
2026-06-12 10:33:15.744948,15.000000,-103.723377,12.861584,7.482641,-0.424432,0.246927
2026-06-12 10:33:15.751065,15.000000,-103.723377,12.861584,7.482641,-0.424432,0.246927
2026-06-12 10:33:15.756225,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.762121,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.767607,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.779435,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.784856,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.792903,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.798304,15.000000,-103.723377,12.863349,7.481017,-0.424491,0.246874
2026-06-12 10:33:15.804645,15.000000,-103.723377,12.855199,7.486963,-0.424222,0.247070
2026-06-12 10:33:15.810125,15.000000,-103.723377,12.855199,7.486963,-0.424222,0.247070
2026-06-12 10:33:15.816410,15.000000,-103.723377,12.855199,7.486963,-0.424222,0.247070
2026-06-12 10:33:15.821938,15.000000,-103.723377,12.855199,7.486963,-0.424222,0.247070
2026-06-12 10:33:15.835185,15.000000,-103.723377,12.855199,7.486963,-0.424222,0.247070
2026-06-12 10:33:15.841633,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.847441,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.859198,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.864864,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.870146,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.875756,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.882702,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.888443,15.000000,-103.723377,12.861704,7.476491,-0.424436,0.246724
2026-06-12 10:33:15.895441,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.901802,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.907289,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.917534,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.923969,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.929321,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.934695,15.000000,-103.723377,12.854770,7.481792,-0.424207,0.246899
2026-06-12 10:33:15.940808,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.952279,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.959813,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.965579,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.971412,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.978351,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.983924,15.000000,-103.723377,12.854563,7.481071,-0.424201,0.246875
2026-06-12 10:33:15.990095,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:15.995869,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.003629,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.008952,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.023812,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.029557,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.034906,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.040177,15.000000,-103.723377,12.851766,7.488032,-0.424108,0.247105
2026-06-12 10:33:16.046444,15.000000,-103.723377,12.858117,7.488955,-0.424318,0.247136
2026-06-12 10:33:16.053406,15.000000,-103.723377,12.858117,7.488955,-0.424318,0.247136
2026-06-12 10:33:16.058820,15.000000,-103.723377,12.858117,7.488955,-0.424318,0.247136
2026-06-12 10:33:16.087633,15.000000,-103.723377,12.858117,7.488955,-0.424318,0.247136
2026-06-12 10:33:16.094907,15.000000,-103.723377,12.858117,7.488955,-0.424318,0.247136
2026-06-12 10:33:16.101211,15.000000,-103.723377,12.857490,7.474796,-0.424297,0.246668
2026-06-12 10:33:16.106779,15.000000,-103.723377,12.857490,7.474796,-0.424297,0.246668
2026-06-12 10:33:16.112347,15.000000,-103.723377,12.857490,7.474796,-0.424297,0.246668
2026-06-12 10:33:16.121373,15.000000,-103.723377,12.857490,7.474796,-0.424297,0.246668
2026-06-12 10:33:16.127263,15.000000,-103.723377,12.857490,7.474796,-0.424297,0.246668
2026-06-12 10:33:16.136389,15.000000,-103.723377,12.857490,7.474796,-0.424297,0.246668
2026-06-12 10:33:16.141682,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.149392,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.160359,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.175600,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.181091,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.191705,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.200064,15.000000,-103.723377,12.857023,7.479894,-0.424282,0.246836
2026-06-12 10:33:16.209922,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.215573,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.220716,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.226134,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.232034,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.237947,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.250793,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.255987,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.264884,15.000000,-103.723377,12.862037,7.480466,-0.424447,0.246855
2026-06-12 10:33:16.270351,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.276421,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.282488,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.293122,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.300211,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.306240,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.311526,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.317850,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.323510,15.000000,-103.723377,12.858679,7.485101,-0.424336,0.247008
2026-06-12 10:33:16.329756,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.335593,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.341068,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.350899,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.358641,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.367728,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.374518,15.000000,-103.723377,12.857572,7.484773,-0.424300,0.246997
2026-06-12 10:33:16.380221,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.385981,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.391541,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.399767,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.405953,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.413565,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.420655,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.427096,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.432888,15.000000,-103.723377,12.859954,7.487944,-0.424378,0.247102
2026-06-12 10:33:16.439917,15.000000,-103.723377,12.860926,7.480025,-0.424411,0.246841
2026-06-12 10:33:16.448280,15.000000,-103.723377,12.860926,7.480025,-0.424411,0.246841
2026-06-12 10:33:16.461154,15.000000,-103.723377,12.860926,7.480025,-0.424411,0.246841
2026-06-12 10:33:16.466463,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.472325,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.480307,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.487198,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.499563,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.504823,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.512303,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.522055,15.000000,-103.723377,12.858821,7.491491,-0.424341,0.247219
2026-06-12 10:33:16.528952,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.535714,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.540955,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.551393,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.557342,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.568830,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.574050,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.581911,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.588702,15.000000,-103.723377,12.864816,7.483146,-0.424539,0.246944
2026-06-12 10:33:16.595609,15.000000,-103.723377,12.857789,7.483113,-0.424307,0.246943
2026-06-12 10:33:16.601111,15.000000,-103.723377,12.857789,7.483113,-0.424307,0.246943
2026-06-12 10:33:16.608818,15.000000,-103.723377,12.857789,7.483113,-0.424307,0.246943
2026-06-12 10:33:16.615786,15.000000,-103.723377,12.857789,7.483113,-0.424307,0.246943
2026-06-12 10:33:16.622607,15.000000,-103.723377,12.857789,7.483113,-0.424307,0.246943
2026-06-12 10:33:16.628618,15.000000,-103.723377,12.857789,7.483113,-0.424307,0.246943
2026-06-12 10:33:16.633946,15.000000,-103.723377,12.857169,7.484595,-0.424287,0.246992
2026-06-12 10:33:16.639265,15.000000,-103.723377,12.857169,7.484595,-0.424287,0.246992
2026-06-12 10:33:16.644591,15.000000,-103.723377,12.857169,7.484595,-0.424287,0.246992
2026-06-12 10:33:16.651408,15.000000,-103.723377,12.857169,7.484595,-0.424287,0.246992
2026-06-12 10:33:16.658139,15.000000,-103.723377,12.857169,7.484595,-0.424287,0.246992
2026-06-12 10:33:16.665970,15.000000,-103.723377,12.857169,7.484595,-0.424287,0.246992
2026-06-12 10:33:16.672043,15.000000,-103.723377,12.856027,7.480274,-0.424249,0.246849
2026-06-12 10:33:16.679622,15.000000,-103.723377,12.856027,7.480274,-0.424249,0.246849
2026-06-12 10:33:16.685097,15.000000,-103.723377,12.856027,7.480274,-0.424249,0.246849
2026-06-12 10:33:16.693447,15.000000,-103.723377,12.856027,7.480274,-0.424249,0.246849
2026-06-12 10:33:16.700285,15.000000,-103.723377,12.856027,7.480274,-0.424249,0.246849
